Xavier Webb_1_Sul Ross State Lobos_0_2016-17,0.0,0.0,0.0,0.29821073558648115,0.2867298578199052,0.1956521739130435,0.6897506925207756,0.0,0.0,0.0
AJ Horde_1_Rochester Institute of Technology Tigers_0_2016-17,0.0,0.41329011345218797,0.4673366834170855,0.3856858846918489,0.1895734597156398,0.33043478260869563,0.1994459833795014,0.0,0.0,0.0
Bj Watson_1_Park University Pirates_0_2016-17,0.0,0.4651539708265802,0.22613065326633167,0.415506958250497,0.20379146919431276,0.30869565217391304,0.25346260387811637,0.0,0.0,0.0
Brent Cahill_1_Caltech Beavers_0_2016-17,0.0,0.21555915721231766,0.16834170854271358,0.4473161033797217,0.21800947867298576,0.23043478260869565,0.3545706371191136,0.0,0.0,0.1311881188118812
Garrett Goetz_1_Saint John's (MN) Johnnies_0_2016-17,0.0,0.21555915721231766,0.4095477386934674,0.0,0.0,0.42173913043478256,0.6149584487534625,0.0,0.0,0.0
Jaron Martin_1_UC Irvine Anteaters_0_2016-17,0.0,0.5753646677471637,0.05025125628140704,0.34791252485089463,0.13744075829383884,0.3347826086956522,0.3407202216066482,0.0,0.0,0.0
Nate West_1_LeTourneau Yellow Jackets_0_2016-17,0.0,0.23014586709886545,0.3316582914572864,0.3817097415506958,0.24644549763033174,0.21304347826086958,0.3628808864265928,0.0,0.0,0.0
Tony Vuyancih_1_John Carroll University Blue Streaks_0_2016-17,0.0,0.2139384116693679,0.1407035175879397,0.44333996023856864,0.0,0.41739130434782606,0.37950138504155123,0.0,0.0,0.21287128712871287
Mike Miklusak_1_Western Illinois Leathernecks_0_2016-17,0.0,0.17828200972447325,0.12814070351758794,0.2286282306163022,0.14691943127962084,0.3130434782608696,0.5304709141274238,0.18013856812933027,0.0,0.0
Alexander Gorski_1_Wyoming Cowboys_0_2016-17,0.0,0.14424635332252836,0.0,0.3836978131212724,0.2654028436018957,0.26956521739130435,0.5775623268698061,0.0,0.0,0.0
D'Marques Tyson_1_Portland Pilots_0_2016-17,0.0,0.06969205834683954,0.0,0.20675944333996027,0.34123222748815163,0.3739130434782609,0.6177285318559557,0.0,0.0,0.0
Elijah Valdez_1_Presentation College Saints_0_2016-17,0.0,0.12317666126418152,0.10804020100502514,0.363817097415507,0.5213270142180094,0.43043478260869567,0.40166204986149584,0.0,0.0,0.0
Erik Bell_1_Manchester Spartans_0_2016-17,0.0,0.353322528363047,0.2839195979899498,0.411530815109344,0.1777251184834123,0.2608695652173913,0.26592797783933514,0.0,0.0,0.0
Nick Coppola_1_Louisiana-(Monroe) Warhawks_0_2016-17,0.0,0.39384116693679094,0.15075376884422112,0.25049701789264417,0.1872037914691943,0.19130434782608696,0.4736842105263158,0.0,0.0,0.0
Tim  Jones_1_Virginia Wesleyan Marlins_0_2016-17,0.0,0.28038897893030795,0.17839195979899497,0.5029821073558649,0.14454976303317535,0.4043478260869566,0.3545706371191136,0.0,0.0,0.0
CJ Elkins_1_Southern Arkansas Muleriders_0_2016-17,0.0,0.39384116693679094,0.36180904522613067,0.4791252485089464,0.07345971563981042,0.19999999999999998,0.2451523545706371,0.0,0.0,0.10891089108910892
James Fives_1_Loyola (MD) Greyhounds_0_2016-17,0.0,0.06482982171799027,0.0,0.32803180914512925,0.12322274881516587,0.3695652173913043,0.5803324099722992,0.0,0.0,0.21039603960396042
Kyle Foreman_1_Boston University Terriers_0_2016-17,0.0,0.4570502431118314,0.09296482412060303,0.4333996023856859,0.0,0.30869565217391304,0.2867036011080332,0.0,0.0,0.0
Lamarr Kimble_1_Saint Joseph's Hawks_0_2016-17,0.0,0.5996758508914101,0.4371859296482412,0.22067594433399604,0.06872037914691942,0.19130434782608696,0.2562326869806094,0.0,0.0,0.0
Tanner Kretchman_1_Minnesota State-Moorhead Dragons_0_2016-17,0.0,0.8119935170178282,0.18592964824120606,0.1888667992047714,0.14454976303317535,0.20434782608695654,0.20914127423822712,0.0,0.0,0.0
Brandon Hood_1_Vanguard Lions_0_2016-17,0.0,0.31928687196110206,0.5603015075376885,0.24254473161033796,0.20616113744075826,0.24782608695652175,0.278393351800554,0.0,0.0,0.0
Cornelius Taylor_1_Lincoln Memorial Railsplitters_0_2016-17,0.0,0.45218800648298213,0.15829145728643218,0.5009940357852883,0.0,0.27391304347826084,0.36980609418282545,0.0,0.0,0.0
David Vogel_1_DePauw University Tigers_0_2016-17,0.0,0.0,0.0,0.2783300198807157,0.1966824644549763,0.7217391304347827,0.670360110803324,0.0,0.0,0.0
DeAndre McKinnie_1_North Alabama Lions_0_2016-17,0.0,0.13776337115072934,0.0,0.5666003976143141,0.0,0.2826086956521739,0.5124653739612188,0.0,0.0,0.0
Emmanuel Owootoah_1_Carleton University Ravens_0_2016-17,0.0,0.31280388978930307,0.23869346733668342,0.5069582504970179,0.0,0.20434782608695654,0.41274238227146814,0.0,0.0,0.0
Isaiah Omamogho_1_Lewis-Clark State Warriors_0_2016-17,0.0,0.20907617504051865,0.07788944723618091,0.411530815109344,0.1848341232227488,0.1782608695652174,0.5650969529085872,0.0,0.0,0.0
Jayden  Hodgson_1_Bradley Braves_0_2016-17,0.0,0.35170178282009723,0.15075376884422112,0.25646123260437376,0.0,0.2608695652173913,0.5429362880886427,0.0,0.0,0.0
Jaylin Walker_1_Kent State Golden Flashes_0_2016-17,0.0,0.1766612641815235,0.2412060301507538,0.43936381709741557,0.22037914691943128,0.09999999999999999,0.4736842105263158,0.0,0.0,0.10643564356435643
Jedon Young_1_King University (TN) Tornados_0_2016-17,0.0,0.19286871961102106,0.26381909547738697,0.5805168986083499,0.2914691943127962,0.2565217391304348,0.25900277008310246,0.0,0.0,0.0
Jermaine Marrow_1_Hampton Pirates_0_2016-17,0.0,0.3857374392220421,0.18592964824120606,0.610337972166998,0.04502369668246445,0.1956521739130435,0.31301939058171746,0.0,0.0,0.04702970297029703
J-Mychal Reese_1_North Texas Mean Green_0_2016-17,0.0,0.46677471636953,0.3693467336683417,0.3101391650099404,0.07582938388625593,0.16086956521739132,0.30747922437673125,0.0,0.0,0.0
Troyce Manassa_1_Savannah State Tigers_0_2016-17,0.037940379403794036,0.0858995137763371,0.35929648241206036,0.6560636182902585,0.0,0.1217391304347826,0.41828254847645424,0.0,0.0,0.0693069306930693
Vance Janssen_1_Wayne State (NE) Wildcats_0_2016-17,0.0,0.5413290113452187,0.08542713567839197,0.3220675944333996,0.12085308056872036,0.19130434782608696,0.37950138504155123,0.0,0.0,0.0
Luke Lenhart_1_Upper Iowa Peacocks_0_2016-17,0.0,0.18962722852512154,0.0,0.24453280318091455,0.15402843601895733,0.25217391304347825,0.724376731301939,0.0,0.0,0.0
Misi Boye_1_University of Quebec at Montreal_0_2016-17,0.0,0.3549432739059967,0.23869346733668342,0.43538767395626243,0.0,0.391304347826087,0.31024930747922436,0.0,0.0,0.0
Nick Billingsley_1_Texas-(San Antonio) Roadrunners_0_2016-17,0.0,0.1717990275526742,0.0,0.2962226640159046,0.21800947867298576,0.5565217391304348,0.48199445983379496,0.0,0.0,0.0
Taverick Roberson_1_Pine Manor_0_2016-17,0.0,0.17828200972447325,0.3417085427135679,0.5984095427435389,0.0,0.22608695652173913,0.3933518005540166,0.0,0.0,0.0
Ty Toney_1_Eastern Michigan Eagles_0_2016-17,0.0,0.3371150729335494,0.35678391959798994,0.5526838966202784,0.0,0.21739130434782608,0.2853185595567867,0.0,0.0,0.0
Tyler Pygon_1_Millikin Big Blue_0_2016-17,0.0,0.20907617504051865,0.10804020100502514,0.37574552683896617,0.45734597156398105,0.43043478260869567,0.27285318559556787,0.0,0.0,0.0
John Keefe_1_Wisconsin-(Stout) Blue Devils_0_2016-17,0.05555555555555555,0.37763371150729336,0.43216080402010054,0.2862823061630219,0.10900473933649288,0.33043478260869563,0.23407202216066478,0.0,0.0,0.10643564356435643
Mykeil Tzul_1_Doane Tigers_0_2016-17,0.0,0.5397082658022689,0.19849246231155782,0.4493041749502983,0.05450236966824644,0.43478260869565216,0.20083102493074792,0.0,0.0,0.056930693069306926
AJ James_1_Sul Ross State Lobos_0_2016-17,0.0,0.10696920583468394,0.1407035175879397,0.46520874751491054,0.2654028436018957,0.2217391304347826,0.3864265927977839,0.0,0.0,0.0
Andre  Banks_1_Virginia Wesleyan Marlins_0_2016-17,0.0,0.0,0.0,0.27435387673956263,0.32701421800947866,0.20869565217391303,0.7119113573407202,0.0,0.0,0.12871287128712872
Bailey  Kikuchi_1_BYU Hawaii Seasiders_0_2016-17,0.0,0.25283630470016205,0.16834170854271358,0.510934393638171,0.0,0.2434782608695652,0.37119113573407203,0.0,0.0,0.0
Ben Richardson_1_Loyola (IL) Ramblers_0_2016-17,0.0,0.293354943273906,0.0,0.4413518886679921,0.1042654028436019,0.32173913043478264,0.5484764542936288,0.0,0.0,0.0
Brian Goodwin_1_Wayne State (NE) Wildcats_0_2016-17,0.0,0.21555915721231766,0.1457286432160804,0.3518886679920477,0.1990521327014218,0.28695652173913044,0.48476454293628807,0.0,0.0,0.0
Caleb Jonkman_1_Trinity Christian College (IL) Trolls_0_2016-17,0.0,0.11993517017828201,0.0,0.38767395626242546,0.2867298578199052,0.11739130434782609,0.6731301939058172,0.0,0.0,0.0
Carlos DeJesus_1_Bridgeport Purple Knights_0_2016-17,0.0,0.1166936790923825,0.16331658291457288,0.42147117296222664,0.3862559241706161,0.14347826086956522,0.5096952908587257,0.0,0.0,0.0
Cazmon Hayes_1_Delaware Fightin Blue Hens_0_2016-17,0.0,0.1085899513776337,0.22361809045226133,0.28429423459244535,0.26303317535545023,0.23478260869565218,0.5110803324099723,0.0,0.0,0.1608910891089109
Elijah Boyd_1_Widener_0_2016-17,0.0,0.16045380875202592,0.1658291457286432,0.4075546719681909,0.0,0.28695652173913044,0.42243767313019387,0.0,0.0,0.16336633663366337
Elijah Long_1_Mount St. Mary's Mountaineers_0_2016-17,0.0,0.6985413290113452,0.399497487437186,0.37574552683896617,0.0,0.10434782608695652,0.14542936288088643,0.0,0.0,0.0
Eric Childress_1_UC Santa Barbara Gauchos_0_2016-17,0.0,0.36466774716369527,0.20603015075376885,0.3081510934393638,0.1872037914691943,0.2652173913043478,0.36149584487534625,0.0,0.0,0.0
Evan Crowe_1_Taylor University Trojans_0_2016-17,0.0,0.09076175040518637,0.1658291457286432,0.29025844930417494,0.44075829383886256,0.28695652173913044,0.46537396121883656,0.0,0.0,0.1386138613861386
Ikenna Ndugba_1_Bryant University Bulldogs_0_2016-17,0.0,0.526742301458671,0.23366834170854275,0.3976143141153082,0.0,0.1565217391304348,0.30193905817174516,0.0,0.0,0.0
Jordan AquinoSerjue_1_Dalhousie Tigers_0_2016-17,0.0,0.3371150729335494,0.4748743718592965,0.31411530815109345,0.10663507109004738,0.24782608695652175,0.2825484764542936,0.0,0.0,0.0
Kyler Kinnamon_1_Fort Hays State Tigers_0_2016-17,0.0,0.3403565640194489,0.0,0.5884691848906561,0.0,0.26956521739130435,0.25069252077562326,0.0,0.0,0.0
Lawrence Moore_1_Saskatchewan Huskies_0_2016-17,0.0,0.45218800648298213,0.30150753768844224,0.5268389662027834,0.0,0.15217391304347827,0.2146814404432133,0.0,0.0,0.0
Luke Morrison_1_Army Black Knights_0_2016-17,0.059620596205962065,0.0,0.0,0.3856858846918489,0.13033175355450236,0.16086956521739132,0.6745152354570637,0.14318706697459585,0.0,0.0
Malik Seelal_1_SUNY New Paltz Hawks_0_2016-17,0.0,0.1944894651539708,0.31909547738693467,0.3777335984095428,0.0,0.27391304347826084,0.4473684210526315,0.0,0.0,0.0
Otis Livingston_1_George Mason Patriots_0_2016-17,0.0,0.48946515397082657,0.19095477386934673,0.3658051689860835,0.07819905213270141,0.12608695652173912,0.3988919667590028,0.0,0.0,0.0
Ronnie Williams_1_Ohio Dominican Panthers_0_2016-17,0.0,0.406807131280389,0.18592964824120606,0.25049701789264417,0.18246445497630331,0.2391304347826087,0.4307479224376731,0.0,0.0,0.0
Thomas Wilder_1_Western Michigan Broncos_0_2016-17,0.0,0.586709886547812,0.24874371859296485,0.389662027833002,0.16350710900473933,0.11739130434782609,0.21052631578947367,0.0,0.0,0.0
Zach McLemore_1_Black Hills State Yellow Jackets_0_2016-17,0.0,0.2544570502431118,0.3040201005025126,0.2286282306163022,0.2938388625592417,0.13043478260869565,0.523545706371191,0.0,0.0,0.0
Giovanni De Nicolao_1_Texas-(San Antonio) Roadrunners_0_2016-17,0.0,0.5850891410048622,0.1256281407035176,0.18687872763419486,0.11137440758293839,0.4826086956521739,0.3005540166204986,0.0,0.0,0.0
Quay King_1_Angelo State Rams_0_2016-17,0.0,0.26742301458670986,0.20854271356783924,0.5984095427435389,0.23696682464454974,0.2956521739130435,0.2742382271468144,0.0,0.0,0.0
Ike Agusi_1_Queens University of Charlotte Royals_0_2016-17,0.0,0.5559157212317666,0.221105527638191,0.39960238568588474,0.0,0.24782608695652175,0.2853185595567867,0.0,0.0,0.0
Ryan Bruggeman_1_Southwest Minnesota State Mustangs_0_2016-17,0.0,0.6029173419773096,0.2512562814070352,0.22664015904572565,0.0,0.5652173913043478,0.19113573407202217,0.0,0.0,0.0
AJ Monterossi_1_Corban University Warriors_0_2016-17,0.0,0.5640194489465153,0.36180904522613067,0.4493041749502983,0.0,0.3173913043478261,0.15512465373961218,0.0,0.0,0.0693069306930693
Austin Bauer_1_Bethany Lutheran College_0_2016-17,0.0,0.6256077795786061,0.0,0.13518886679920478,0.0,0.2956521739130435,0.5,0.0,0.0,0.0
Hollis Mitchell_1_Ottawa University (KS) Braves_0_2016-17,0.0,0.36790923824959476,0.11306532663316583,0.5805168986083499,0.0,0.16521739130434782,0.3545706371191136,0.0,0.0,0.06188118811881188
John Warren_1_Augustana (SD) Vikings_0_2016-17,0.0,0.2025931928687196,0.0,0.6302186878727635,0.13270142180094785,0.20434782608695654,0.46537396121883656,0.0,0.0,0.07673267326732673
Mike Williams_1_Xavier (LA) Gold Rush_0_2016-17,0.0,0.3549432739059967,0.1256281407035176,0.5347912524850895,0.11848341232227487,0.2652173913043478,0.3573407202216066,0.0,0.0,0.0
Zavier Turner_1_Manhattan Jaspers_0_2016-17,0.0,0.520259319286872,0.20351758793969849,0.3677932405566601,0.0,0.14782608695652175,0.3573407202216066,0.0,0.0,0.0
Adam Pischke_1_Lewis University Flyers_0_2016-17,0.0,0.2431118314424635,0.0,0.42147117296222664,0.14691943127962084,0.26956521739130435,0.502770083102493,0.0,0.0,0.0
Garrett Carter_1_Cal State Los Angeles Golden Ealges_0_2016-17,0.0,0.12479740680713128,0.3040201005025126,0.3499005964214712,0.13033175355450236,0.28695652173913044,0.5858725761772853,0.0,0.0,0.0
Paris Marquez_1_St. Thomas (TX) Celts_0_2016-17,0.0,0.19773095623987033,0.1934673366834171,0.4413518886679921,0.11848341232227487,0.23478260869565218,0.44459833795013853,0.0,0.0,0.0
Phil  Randles_1_California Maritime Keelhaulers_0_2016-17,0.0,0.33225283630470015,0.1834170854271357,0.510934393638171,0.25829383886255924,0.1565217391304348,0.335180055401662,0.0,0.0,0.0
Tanner Watkins_1_Indiana Tech Warriors_0_2016-17,0.0,0.11993517017828201,0.17839195979899497,0.2882703777335984,0.45971563981042646,0.1826086956521739,0.5817174515235457,0.0,0.0,0.0
Tevaun Kokko_1_Wilfrid Laurier_0_2016-17,0.0,0.5170178282009724,0.314070351758794,0.3976143141153082,0.11848341232227487,0.1956521739130435,0.20914127423822712,0.0,0.0,0.0
Harry Johnson_1_Bard College_0_2016-17,0.0,0.10372771474878444,0.1457286432160804,0.2664015904572565,0.22511848341232227,0.5043478260869565,0.5443213296398891,0.0,0.0,0.0
Eric Murdock Jr._1_College of New Jersey Lions_0_2016-17,0.0,0.38735818476499184,0.26381909547738697,0.4493041749502983,0.0,0.30434782608695654,0.2936288088642659,0.0,0.0,0.0
Justin Robinson_1_Monmouth Hawks_0_2016-17,0.0,0.353322528363047,0.36432160804020103,0.705765407554672,0.037914691943127965,0.16521739130434782,0.18836565096952906,0.0,0.0,0.0
Aaron Washington_1_Olivet Comets_0_2016-17,0.0,0.1312803889789303,0.0,0.6202783300198808,0.3744075829383886,0.7869565217391304,0.25761772853185594,0.0,0.0,0.0
Daniel Haimes_1_Norwich_0_2016-17,0.0,0.06645056726094002,0.0,0.23459244532803183,0.21090047393364927,0.24782608695652175,0.7202216066481995,0.0,0.0,0.0
Deavery Collins_1_Heidelberg_0_2016-17,0.0,0.07779578606158832,0.31658291457286436,0.4890656063618291,0.0,0.2956521739130435,0.5083102493074793,0.0,0.0,0.0
Dom Arena_1_Manhattanville College Valiant_0_2016-17,0.0,0.4683954619124797,0.1256281407035176,0.4035785288270378,0.0,0.30434782608695654,0.3448753462603878,0.0,0.0,0.0
Griffin Sponaugle_1_Misericordia_0_2016-17,0.0,0.2917341977309562,0.0,0.4234592445328032,0.2559241706161137,0.19999999999999998,0.49445983379501385,0.0,0.0,0.0
Jason Jolly_1_Fairmont State Falcons_0_2016-17,0.0,0.46191247974068067,0.19849246231155782,0.36978131212723664,0.0,0.12608695652173912,0.3975069252077562,0.0,0.0,0.0
Liam Monaghan_1_Farmingdale State Rams_0_2016-17,0.0,0.2479740680713128,0.33668341708542715,0.4234592445328032,0.08767772511848342,0.2608695652173913,0.3850415512465374,0.0,0.0,0.0
Ruben Lopez_1_Wayland Baptist Pioneers_0_2016-17,0.0,0.3144246353322528,0.13567839195979903,0.2783300198807157,0.2748815165876777,0.25217391304347825,0.3545706371191136,0.0,0.0,0.0
Justin Jones_1_Texas A&M-(Kingsville) Javelinas_0_2016-17,0.0,0.17828200972447325,0.0,0.3538767395626243,0.3222748815165877,0.5217391304347826,0.4349030470914127,0.0,0.0,0.0
Jajuan Johnson_1_Marquette Golden Eagles_0_2016-17,0.0,0.2949756888168557,0.1834170854271357,0.3856858846918489,0.0947867298578199,0.3521739130434782,0.4404432132963989,0.0,0.0,0.09405940594059406
Jimmy Wohrer_1_Puget Sound Loggers_0_2016-17,0.0,0.25121555915721233,0.0,0.3200795228628231,0.2914691943127962,0.2217391304347826,0.5263157894736842,0.0,0.0,0.0
Cole Preston_1_Saint Martin's Saints_0_2016-17,0.0,0.6110210696920584,0.2763819095477387,0.2823061630218688,0.0,0.19130434782608696,0.28116343490304707,0.0,0.0,0.0
Deyshonne Much_1_Iona Gaels_0_2016-17,0.0,0.26904376012965964,0.2763819095477387,0.3558648111332008,0.1872037914691943,0.26956521739130435,0.4349030470914127,0.0,0.0,0.09405940594059406
Jon Davis_1_Charlotte 49ers_0_2016-17,0.0,0.6223662884927066,0.3768844221105528,0.4791252485089464,0.0,0.13478260869565217,0.1260387811634349,0.0,0.0,0.0
Myles Powell_1_Seton Hall Pirates_0_2016-17,0.0,0.07779578606158832,0.08542713567839197,0.49502982107355864,0.3791469194312796,0.21739130434782608,0.5429362880886427,0.0,0.0,0.0693069306930693
Bryant McIntosh_1_Northwestern Wildcats_0_2016-17,0.0,0.5948136142625607,0.3216080402010051,0.20079522862823063,0.14218009478672985,0.32173913043478264,0.25069252077562326,0.0,0.0,0.0
Manny Welch_1_Pitt Bradford Panthers_0_2016-17,0.0,0.16693679092382496,0.29396984924623115,0.34393638170974156,0.15876777251184834,0.3695652173913043,0.4958448753462603,0.0,0.0,0.0
Cameron Epps_1_Montana State-(Northern) Lights_0_2016-17,0.0,0.3549432739059967,0.221105527638191,0.37972166998011936,0.0,0.34782608695652173,0.41412742382271467,0.0,0.0,0.0
Evan Zabriski_1_Allegheny Gators_0_2016-17,0.06233062330623306,0.38411669367909235,0.0,0.35785288270377735,0.12796208530805686,0.24782608695652175,0.29639889196675895,0.07159353348729793,0.0,0.24752475247524752
Nathaniel Moore_1_Minot State Beavers_0_2016-17,0.0,0.5575364667747164,0.22361809045226133,0.37176938369781315,0.0,0.2652173913043478,0.24653739612188366,0.0,0.0,0.07673267326732673
Alan Urrutia_1_Tabor College Bluejays_0_2016-17,0.0,0.0,0.0,0.6401590457256462,0.0,0.22608695652173913,0.5512465373961218,0.0,0.0,0.0
Chuder Teny_1_Wilfrid Laurier_0_2016-17,0.0,0.38087520259319285,0.22613065326633167,0.3936381709741551,0.10663507109004738,0.1782608695652174,0.3933518005540166,0.0,0.0,0.0
Deion Holmes_1_USC Upstate Spartans_0_2016-17,0.0,0.08914100486223663,0.18592964824120606,0.4671968190854871,0.0,0.15217391304347827,0.6814404432132964,0.0,0.0,0.0
Isaac Elliott_1_Wisconsin-(Stout) Blue Devils_0_2016-17,0.0,0.14910858995137763,0.0,0.22266401590457258,0.2654028436018957,0.6304347826086957,0.5013850415512465,0.0,0.0,0.0
Justin Nafso_1_Rochester College (MI) Warriors_0_2016-17,0.0,0.23824959481361424,0.2814070351758794,0.463220675944334,0.15165876777251186,0.12608695652173912,0.4335180055401662,0.0,0.0,0.0
Kaza Kajami-Keane_1_Carleton University Ravens_0_2016-17,0.0,0.4878444084278768,0.33417085427135684,0.5069582504970179,0.0,0.10434782608695652,0.278393351800554,0.0,0.0,0.0
Marcus Merriweather_1_Alabama A&M Bulldogs_0_2016-17,0.0,0.28363047001620745,0.15075376884422112,0.33797216699801197,0.16587677725118483,0.2391304347826087,0.4986149584487534,0.0,0.0,0.0
Matt Williams_1_UCF Knights_0_2016-17,0.0,0.11831442463533225,0.4170854271356785,0.3021868787276342,0.2677725118483412,0.17391304347826086,0.4833795013850415,0.0,0.0,0.04455445544554456
Mitch Cross_1_Scranton Royals_0_2016-17,0.0,0.09886547811993517,0.0,0.31809145129224653,0.20379146919431276,0.29130434782608694,0.7396121883656509,0.0,0.0,0.0
Peter Moller_1_Metropolitan State University of Denver Roadrunners_0_2016-17,0.0,0.27066450567260936,0.27135678391959805,0.2803180914512923,0.0,0.1565217391304348,0.5706371191135734,0.0,0.0,0.08168316831683169
Will Hickey_1_Lethbridge Pronghorns_0_2016-17,0.0,0.11993517017828201,0.0,0.3359840954274354,0.0,0.3521739130434782,0.590027700831025,0.0,0.0,0.0
Corey Allen_1_Detroit Titans_0_2016-17,0.0,0.28363047001620745,0.2512562814070352,0.37972166998011936,0.23222748815165878,0.2434782608695652,0.3781163434903047,0.0,0.0,0.0915841584158416
Anthony Lewis_1_Rochester Institute of Technology Tigers_0_2016-17,0.0,0.28363047001620745,0.1884422110552764,0.4274353876739563,0.0,0.2826086956521739,0.3601108033240997,0.0,0.0,0.0
Brian Howard_1_Metropolitan State University of Denver Roadrunners_0_2016-17,0.0,0.1312803889789303,0.09798994974874373,0.3737574552683897,0.2962085308056872,0.14782608695652175,0.6218836565096952,0.0,0.0,0.10891089108910892
Colin Richey_1_Saint Michael's Purple Knights_0_2016-17,0.0,0.37763371150729336,0.0,0.3499005964214712,0.0,0.3565217391304348,0.3656509695290858,0.0,0.0,0.0
David Chavlovich_1_West Texas A&M Buffaloes_0_2016-17,0.0,0.4213938411669368,0.3442211055276382,0.34393638170974156,0.3033175355450237,0.08260869565217391,0.1966759002770083,0.0,0.0,0.07673267326732673
Edward Stephens_1_South Carolina State Bulldogs_0_2016-17,0.0,0.19611021069692056,0.09547738693467336,0.3538767395626243,0.15165876777251186,0.21304347826086958,0.6454293628808864,0.0,0.0,0.0
Jaceary Menes_1_Cazenovia_0_2016-17,0.0,0.18638573743922204,0.2185929648241206,0.5208747514910537,0.0,0.30869565217391304,0.40166204986149584,0.0,0.0,0.0
Malik Fitts_1_South Florida Bulls_0_2016-17,0.0,0.1458670988654781,0.11306532663316583,0.4870775347912525,0.09715639810426539,0.23043478260869565,0.5207756232686981,0.0,0.0,0.1410891089108911
Michael Karimu_1_Notre Dame De Namur (CA) Argonauts_0_2016-17,0.0,0.23176661264181522,0.14824120603015079,0.39165009940357853,0.0,0.2391304347826087,0.4542936288088642,0.0,0.0,0.17574257425742573
Mike Demello_1_Pace University Setters_0_2016-17,0.0,0.3225283630470016,0.0,0.2624254473161034,0.0,0.3739130434782609,0.46814404432132956,0.0,0.0,0.0
Myrek Lee-Fowlkes_1_North Alabama Lions_0_2016-17,0.0,0.3144246353322528,0.0,0.437375745526839,0.0,0.5,0.42105263157894735,0.0,0.0,0.1410891089108911
Sage Usher_1_Toronto Varsity Blues_0_2016-17,0.0,0.36142625607779577,0.18592964824120606,0.3836978131212724,0.0,0.20869565217391303,0.4168975069252078,0.0,0.0,0.0
Tra Holder_1_Arizona State Sun Devils_0_2016-17,0.0,0.6256077795786061,0.492462311557789,0.3339960238568589,0.0,0.10434782608695652,0.1828254847645429,0.0,0.0,0.07178217821782178
Warren Sledge_1_Citadel Bulldogs_0_2016-17,0.0,0.1312803889789303,0.14321608040201006,0.5964214711729623,0.0,0.6608695652173913,0.40166204986149584,0.0,0.0,0.0
Alex Ischiropoulos_1_Elmira_0_2016-17,0.0,0.20421393841166935,0.0,0.194831013916501,0.400473933649289,0.3565217391304348,0.5373961218836565,0.0,0.0,0.0
Corey Cilia_1_UC Santa Cruz Banana Slugs_0_2016-17,0.0,0.5380875202593193,0.0,0.21471172962226642,0.1872037914691943,0.26956521739130435,0.3850415512465374,0.0,0.0,0.0
Danrell Jones-Bowie_1_Southern Arkansas Muleriders_0_2016-17,0.0,0.31604538087520256,0.29648241206030157,0.5487077534791253,0.0,0.2391304347826087,0.3310249307479224,0.0,0.0,0.0
Jeremy Crane_1_Texas Wesleyan Rams_0_2016-17,0.0,0.0,0.08793969849246232,0.437375745526839,0.0,0.22608695652173913,0.6994459833795014,0.0,0.0,0.10396039603960397
Matt Willkomm_1_Arizona Christian Firestorm_0_2016-17,0.0,0.2820097244732577,0.09798994974874373,0.3817097415506958,0.46682464454976297,0.16956521739130434,0.3379501385041551,0.0,0.0,0.0693069306930693
Michael Bradshaw_1_Cornerstone University Golden Eagles_0_2016-17,0.0,0.24149108589951376,0.0,0.3538767395626243,0.25118483412322273,0.3130434782608696,0.48614958448753465,0.0,0.0,0.0
Greg Carlyle_1_Trinity International Trojans_0_2016-17,0.0,0.37763371150729336,0.12311557788944726,0.44333996023856864,0.11611374407582939,0.2434782608695652,0.41828254847645424,0.0,0.0,0.0
Jordan Turner_1_Lees-McRae Bobcats_0_2016-17,0.0,0.0,0.0,0.5308151093439364,0.2962085308056872,0.2608695652173913,0.6011080332409972,0.0,0.0,0.0
Mike Hinckley_1_Dickinson (PA) Red Devils_0_2016-17,0.0,0.12641815235008103,0.14321608040201006,0.4532803180914513,0.0,0.3826086956521739,0.4307479224376731,0.0,0.0,0.15346534653465346
Steven Davis_1_Missouri (St. Louis) Tritons_0_2016-17,0.0,0.1280388978930308,0.1457286432160804,0.3558648111332008,0.2938388625592417,0.2826086956521739,0.5803324099722992,0.0,0.0,0.0
Julian Eleby_1_Virginia Military Keydets_0_2016-17,0.0,0.27714748784440846,0.1733668341708543,0.3121272365805169,0.1966824644549763,0.25217391304347825,0.4750692520775623,0.0,0.0,0.0
Jeff Haddock_1_Rowan University_0_2016-17,0.0,0.0972447325769854,0.0,0.5745526838966203,0.15165876777251186,0.46956521739130436,0.47229916897506924,0.0,0.0,0.1188118811881188
Trey Dickerson_1_South Dakota Coyotes_0_2016-17,0.0,0.46353322528363045,0.11557788944723618,0.4333996023856859,0.0,0.28695652173913044,0.40581717451523547,0.0,0.0,0.0
Glenn  Sanabria _1_St. Francis (NY) Terriers_0_2016-17,0.0,0.3225283630470016,0.2613065326633166,0.3499005964214712,0.3104265402843602,0.2826086956521739,0.3379501385041551,0.0,0.0,0.0
Antonio Green_1_Texas-(Rio Grande Valley) Vaqueros_0_2016-17,0.0,0.25283630470016205,0.1934673366834171,0.46123260437375746,0.30094786729857814,0.3130434782608696,0.3379501385041551,0.0,0.0,0.04455445544554456
Alex Sausville_1_St. John Fisher Cardinals_0_2016-17,0.0,0.21231766612641814,0.2864321608040201,0.2186878727634195,0.2606635071090047,0.1826086956521739,0.4085872576177285,0.0,0.0,0.0
